				1517233500|11297.45740755|11270.00001239|11292.99999827|11297.45740755|11289.13402870|32588.36803677
				1517233200|11307.45739978|11259.45741260|11303.99999882|11259.45741261|11289.48942301|43998.51222619
				1517232900|11288.30214720|11258.86000000|11259.45741148|11286.99999999|11276.07330950|65883.72701890
				1517232600|11309.99999999|11280.40000004|11288.00000000|11309.99999999|11288.97798264|25646.70274593
				1517232300|11320.99999979|11280.38925139|11311.17532273|11320.99999979|11306.60363549|84139.66155383
				1517232000|11322.27309728|11301.00000000|11320.99999979|11305.99999996|11319.77438828|144872.44565789
				1517231700|11307.80574002|11267.00001009|11306.99999983|11267.00001009|11301.59483490|308099.99320181
				1517231400|11284.29151836|11255.91360587|11265.05439647|11267.08124626|11279.80917614|98303.58051014
				1517231100|11267.08124607|11221.00000001|11267.08124607|11235.05411110|11248.85308539|77089.16524021
				1517230800|11250.05239740|11221.00000000|11235.05411110|11248.99999997|11223.53793289|349901.78767602
				1517230500|11257.99999944|11236.00000031|11249.99999993|11250.00000000|11250.69687967|80603.78528089
				1517230200|11259.99999960|11250.00000000|11250.00000000|11250.00000000|11255.87476462|49092.96918194
				1517229900|11259.99999973|11240.00000000|11250.00000000|11259.99999973|11253.77852240|12700.20585639
				1517229600|11267.06950562|11232.06950793|11261.99999996|11250.00000000|11249.49435404|35850.13857124
				1517229300|11253.01883099|11221.00000000|11253.01883099|11229.00001139|11231.11129773|46950.27317636
				1517229000|11249.99999999|11224.00000006|11229.00001139|11229.00000000|11241.23242866|58055.20683551
				1517228700|11267.08124586|11224.00000000|11224.00000000|11243.03241190|11252.96585591|78932.48850413
				1517228400|11273.47999913|11243.03241186|11243.03241186|11250.00000000|11256.86273948|85454.19205840
				1517228100|11273.47999947|11230.99999995|11250.00000000|11230.99999995|11258.48850491|26664.29715606
				1517227800|11230.99999997|11215.10944071|11230.00000003|11224.00000000|11226.47773983|27244.95808110
				1517227500|11248.10094330|11193.18807577|11223.99999999|11248.10094330|11217.35559015|46668.35203226
				1517227200|11280.56138951|11229.01300288|11248.10094339|11244.87536969|11252.94398686|138740.93996441
				1517226900|11244.87536970|11162.40944052|11235.00000001|11186.82340347|11213.28823965|50961.71294283
				1517226600|11186.82340347|11113.16756561|11186.82340347|11150.00000000|11140.27661573|284135.23546702
				1517226300|11231.15061178|11131.16756555|11150.00000000|11231.15061178|11170.24847917|627511.74784889
				1517226000|11254.37832227|11203.85999995|11221.00000000|11203.86000000|11240.03996077|101949.77103266
				1517225700|11283.02776818|11202.00000000|11203.86000000|11283.02776813|11238.59248570|241607.99502544
				1517225400|11322.85720925|11269.85721031|11283.02776815|11322.85720925|11294.29457304|124165.09923929
				1517225100|11349.99999985|11303.16756560|11330.78277939|11330.78278579|11327.90092451|85287.89519872
				1517224800|11400.00000000|11330.00000000|11353.92255768|11396.56138940|11369.43307448|189592.19503431
				1517224500|11390.00000000|11380.43246413|11390.00000000|11386.99995150|11385.96893226|127761.33605661
				1517224200|11390.00000000|11383.59999030|11386.99995149|11383.60499708|11388.16540545|35356.62497279
				1517223900|11389.99999997|11365.23600104|11383.59999025|11389.99999997|11383.54119095|36891.24959096
				1517223600|11416.79518463|11366.79518657|11394.99999882|11416.79518463|11379.57185110|125219.22984772
				1517223300|11420.56138921|11383.00000001|11412.79518327|11407.79518536|11384.47805787|72220.89835219
				1517223000|11414.99999856|11365.00000000|11387.00000524|11365.00000000|11393.97582328|21674.09343316
				1517222700|11401.92310101|11344.92310103|11365.00000000|11401.00000000|11376.78814042|392366.30665985
				1517222400|11422.92255803|11400.99999883|11422.92255803|11418.45944047|11412.28366502|42759.88201145
				1517222100|11432.92255783|11408.00000000|11420.92255795|11418.16756560|11417.71170761|29704.99973084
				1517221800|11459.99999885|11420.00000000|11420.00000000|11459.99999885|11445.61401221|110596.29404672
				1517221500|11492.92255743|11437.54274540|11469.99999965|11485.99999998|11463.40491557|230571.03739710
				1517221200|11486.00000000|11435.25943796|11486.00000000|11435.25943796|11462.55282202|188512.15025150
				1517220900|11435.25943796|11384.99999997|11435.25943796|11384.99999997|11399.93846832|142624.85840394
				1517220600|11400.00000000|11384.99999995|11384.99999995|11385.00000000|11385.34370891|72242.94837516
				1517220300|11385.00000000|11371.99999808|11385.00000000|11385.00000000|11382.89836325|34165.99390807
				1517220000|11392.91184854|11371.99999716|11390.99999963|11371.99999716|11390.46933688|144332.03656717
				1517219700|11382.00100477|11359.33112388|11371.99999773|11382.00100477|11366.79399095|156450.13772973
				1517219400|11399.33112485|11374.33112500|11374.33112500|11399.00000000|11390.83690819|115557.53524686
				1517219100|11399.33112485|11350.06756511|11399.33112484|11350.06756511|11369.58503147|31157.47243439
				1517218800|11350.06756512|11336.10462616|11350.06756510|11350.06756512|11350.05178536|84639.80139472
				1517218500|11350.06756559|11331.32351585|11350.06756539|11341.09999998|11347.02085443|60975.52465883
				1517218200|11343.32544793|11341.00000000|11341.09999998|11342.00000000|11341.37331487|71031.97125133
				1517217900|11360.86788507|11342.00000000|11342.00000000|11360.86788507|11346.01285104|18093.97389136
				1517217600|11387.91184884|11361.33810290|11362.00000000|11375.00000051|11374.38459537|15632.87911694
				1517217300|11395.90399656|11375.00000000|11375.00000000|11384.26756751|11386.10747264|38242.34370845
				1517217000|11427.73596224|11384.26756769|11395.90399676|11414.36321001|11412.14755996|65232.17211113
				1517216700|11427.73596239|11385.63999991|11427.73596235|11385.63999994|11409.28865546|201108.51086291
				1517216400|11385.63999994|11385.54000000|11385.63999994|11385.54000000|11385.63885624|96732.69308552
				1517216100|11389.99999993|11378.16756566|11385.63999993|11378.16756566|11386.10912328|38149.84531380
				1517215800|11390.00000000|11342.09246106|11375.00000020|11390.00000000|11367.09391213|61428.06365702
				1517215500|11436.78102440|11378.78118011|11389.99999999|11425.34220276|11400.02420223|66202.84321652
				1517215200|11450.78149973|11419.14000059|11449.99999908|11450.78149973|11443.93114415|50411.24944490
				1517214900|11471.70276666|11419.14000003|11459.78149934|11440.00000000|11461.28109666|136588.24647168
				1517214600|11471.70276684|11340.00000175|11433.00000013|11350.00000009|11416.28520044|239171.32849835
				1517214300|11382.85624246|11339.70732743|11364.12145234|11358.00000000|11371.62943207|61206.88261747
				1517214000|11358.99999998|11295.70732809|11335.00000017|11295.70732820|11314.82475096|192608.02320227
				1517213700|11324.99999993|11276.35650733|11322.50626451|11280.00000064|11295.81778904|355361.98432062
				1517213400|11306.23794319|11264.00732806|11280.00000068|11264.04608799|11283.33426696|202183.54941786
				1517213100|11295.19999999|11217.54734002|11295.19999999|11251.00000000|11246.53055699|393072.31406925
				1517212800|11323.41712809|11251.00000001|11251.00000001|11304.50000006|11260.62298438|180068.29783734
				1517212500|11345.99999687|11303.41712953|11304.50000003|11325.00000008|11322.92337266|88503.06941041
				1517212200|11361.81997661|11317.29881033|11325.00000000|11339.99999338|11344.16714630|54507.30886069
				1517211900|11339.99999403|11302.55896319|11335.00000000|11330.00000000|11329.85158524|52659.01369812
				1517211600|11331.35789374|11276.99999604|11330.00000000|11329.76563640|11308.56581806|110856.75376741
				1517211300|11358.99999927|11329.76563640|11337.99999777|11357.00000000|11347.77548290|45487.73879329
				1517211000|11389.98999857|11339.20843022|11359.99999634|11389.98999857|11359.27424839|118434.99878732
				1517210700|11390.99999777|11349.00000000|11389.99999544|11367.00000000|11355.58119606|194645.27723855
				1517210400|11399.59500006|11350.00000001|11370.59499970|11378.28620600|11363.30117602|243581.62634382
				1517210100|11378.28620585|11350.00000025|11378.28620584|11369.99999983|11356.23374601|151556.22754430
				1517209800|11369.99999997|11350.00000000|11369.99999994|11354.00000016|11353.61813006|80163.66544172
				1517209500|11390.55889224|11328.00000040|11354.00000016|11355.00000000|11353.77550253|146840.53408854
				1517209200|11405.00000010|11350.29623928|11377.19999929|11400.00000001|11377.31392752|117047.42270796
				1517208900|11405.00000011|11360.21912155|11404.99999931|11371.55599888|11385.56558134|45447.38173930
				1517208600|11371.55599900|11320.20000059|11371.55599888|11339.97999978|11353.88832636|145993.64752857
				1517208300|11344.19343719|11300.00000000|11320.20000059|11300.00000000|11322.58604059|124994.48568356
				1517208000|11402.21912154|11300.00000000|11300.00000018|11402.21912154|11339.93498999|512021.15426689
				1517207700|11457.09999970|11402.21912154|11402.21912154|11457.09999970|11421.54053956|79607.47602514
				1517207400|11471.00000000|11426.00000000|11432.54733850|11462.32329011|11457.77035619|31177.52706207
				1517207100|11467.54658092|11425.36842267|11451.36842238|11425.36842267|11438.11161612|72580.24604582
				1517206800|11451.36842257|11420.00000192|11425.56073070|11451.36842255|11435.29412293|42163.22642233
				1517206500|11489.81862684|11381.42250019|11425.65070027|11489.81862684|11421.31284277|641411.28018265
				1517206200|11569.96542775|11489.81862684|11489.81862684|11550.00000001|11513.33844969|243963.02190691
				1517205900|11608.17999982|11550.00000002|11589.99999994|11579.99999991|11586.57829632|92198.78207179
				1517205600|11589.99999996|11579.90000016|11580.00000000|11579.90000016|11586.14409913|5492.07746579
				1517205300|11618.99999391|11579.82000000|11600.09999973|11600.00000000|11591.93252313|51505.84270742
				1517205000|11619.99999938|11581.82000016|11618.99999980|11598.99999999|11609.64111045|78685.56117405
				1517204700|11599.00000000|11570.00000138|11577.82000041|11592.99999956|11591.24228976|25957.35971127
				1517204400|11597.99999942|11570.00000003|11592.99999950|11597.99999942|11586.13461762|27169.06811404
				1517204100|11598.99999948|11582.04481130|11597.99999949|11588.39999940|11583.28815719|19330.59866096
				1517203800|11603.99999978|11568.00000000|11599.99999965|11570.00000000|11572.85697900|85058.27669143
				1517203500|11610.78245264|11567.56226690|11575.00000000|11580.99999943|11574.37486605|61431.55804217
				1517203200|11610.78245391|11580.99999943|11580.99999943|11598.00000014|11593.33509589|152592.75863910
				1517202900|11599.99999995|11580.99999971|11598.00000013|11599.99999991|11589.43025082|9478.23566267
				1517202600|11600.00000000|11580.00000026|11599.99999980|11596.00000003|11596.15172527|39816.42515220
				1517202300|11629.90898812|11579.00000003|11599.99999991|11611.35774751|11603.84807862|126814.12439899
				1517202000|11649.99999999|11606.82000004|11613.16756559|11649.99999997|11633.57014336|75844.05773591
				1517201700|11690.56138943|11625.13384391|11649.99999999|11640.89999959|11645.10789539|77960.30667564
				1517201400|11674.99999998|11625.00000000|11640.99999959|11666.00000000|11655.96416948|220879.16227599
				1517201100|11676.99999986|11653.07408040|11655.50000010|11653.07408040|11669.70647534|31741.09176346
				1517200800|11677.99999849|11636.00000000|11676.99999994|11637.00000000|11666.32860089|167848.80109328
				1517200500|11637.00000001|11619.99999998|11637.00000000|11619.99999998|11633.53663503|55581.20956160
				1517200200|11625.00000000|11568.16756560|11625.00000000|11578.83741450|11591.81602164|200930.72085875
				1517199900|11609.99999802|11578.83741450|11578.83741450|11600.99999902|11585.02062601|78866.70924564
				1517199600|11618.16457562|11578.83741450|11600.99999902|11618.16457562|11594.37479254|128816.19917351
				1517199300|11618.16457830|11575.24056563|11618.16457576|11617.00276238|11609.30460246|46902.63821762
				1517199000|11617.00276237|11572.00000000|11617.00276236|11589.99999897|11608.45595326|77908.06864463
				1517198700|11627.99069930|11538.00000000|11589.99999910|11627.99069930|11584.55135509|68947.40220432
				1517198400|11740.00000000|11520.87713086|11627.99069980|11555.84402410|11651.69201978|1077161.82241560
				1517198100|11561.62483705|11520.87713086|11555.84402409|11547.62483787|11535.84255614|92614.26113060
				1517197800|11561.62483901|11525.00000009|11561.62483716|11525.00000009|11551.53155577|235268.65204559
				1517197500|11544.87713095|11465.03699806|11525.00000006|11465.03699806|11503.95891487|52517.67168881
				1517197200|11470.00000000|11470.00000000|11470.00000000|11470.00000000|11470.00000000|0.00000000
				1517196900|11470.00000000|11470.00000000|11470.00000000|11470.00000000|11470.00000000|0.00000000
				1517196600|11470.00000000|11470.00000000|11470.00000000|11470.00000000|11470.00000000|0.00000000
				1517196300|11470.00000000|11470.00000000|11470.00000000|11470.00000000|11470.00000000|0.00000000
				1517196000|11470.00000000|11470.00000000|11470.00000000|11470.00000000|11470.00000000|0.00000000
				1517195700|11487.56090961|11465.03699800|11470.00000000|11465.03699830|11474.29166706|2220.93234077
				1517195400|11520.15040525|11450.99999918|11487.56090997|11480.00000000|11474.98717618|98467.48885392
				1517195100|11578.99999965|11480.00000000|11480.00000000|11578.99999965|11517.82216311|141617.34324599
				1517194800|11595.56138929|11530.00000000|11530.00000000|11549.99999996|11564.01434010|105312.43205202
				1517194500|11549.99999997|11549.99999971|11549.99999997|11549.99999988|11549.99999995|6946.43230047
				1517194200|11575.71508062|11519.99999960|11549.99999997|11546.00000000|11527.25898408|96111.15495158
				1517193900|11564.99999969|11525.00000000|11545.99999997|11562.18011667|11544.08828820|55101.84036752
				1517193600|11599.99999999|11542.35082300|11562.18011677|11585.35081992|11563.33743487|139898.71822954
				1517193300|11585.35082000|11542.35082000|11585.16000000|11542.35082000|11574.22541097|17986.27452846
				1517193000|11567.56226690|11511.00000001|11542.35082000|11511.00000001|11530.87081049|17799.07086309
				1517192700|11587.76379492|11480.00000000|11507.82000003|11587.76379492|11538.46881957|436959.99008076
				1517192400|11598.73145098|11565.56138955|11565.56138955|11576.67215248|11574.16302099|99614.70106692
				1517192100|11615.56138951|11500.40583965|11576.67215248|11500.55259748|11593.18037267|209155.69181336
				1517191800|11500.55259750|11475.71508059|11500.40584010|11475.71508083|11494.70848156|91728.58279540
				1517191500|11500.55259750|11440.34416666|11495.71508056|11445.17208332|11477.54060872|101511.68366584
				1517191200|11540.00000000|11440.42966432|11445.17208332|11532.00000006|11483.84024746|265806.26668297
				1517190900|11572.55259722|11520.99999984|11532.00000005|11572.55259722|11539.29170155|111272.82906847
				1517190600|11580.71429538|11520.00000003|11572.55259730|11560.00000004|11547.07499195|126321.92877455
				1517190300|11605.11811142|11531.00000000|11560.00000000|11531.00000000|11578.45376579|193185.68607498
				1517190000|11608.91055293|11446.75423844|11516.79841648|11530.00000000|11497.15624777|811266.56826971
				1517189700|11600.99999997|11526.00000000|11530.00000000|11556.00000013|11569.24060245|343481.94617096
				1517189400|11630.56138954|11543.16756581|11600.99999999|11572.70894739|11593.41522423|350995.69426629
