				1510155000|7509.15752307|7500.00000007|7508.00000000|7508.79999986|7508.37020875|101005.74348191
				1510154700|7509.15752307|7508.30000001|7508.30000002|7508.30000001|7508.86875414|103875.85675423
				1510154400|7508.86345322|7494.99999875|7508.30000001|7504.99900000|7505.34118975|98527.69041067
				1510154100|7505.00000000|7487.00000022|7504.99999978|7494.99999875|7499.51065310|159591.97686717
				1510153800|7494.99999929|7480.99814833|7494.99999884|7485.00000000|7488.16665835|25377.23363800
				1510153500|7498.66566590|7471.10000046|7480.00000108|7471.10000046|7489.90356592|99158.42286254
				1510153200|7497.00000000|7471.10000000|7471.10000046|7497.00000000|7484.37977499|22503.09898202
				1510152900|7500.00000000|7476.54187346|7496.99999984|7476.54187346|7494.95164571|79703.82143777
				1510152600|7500.63871725|7467.42133957|7476.54187343|7499.99999900|7482.49027030|168458.84311695
				1510152300|7523.64484037|7499.00000000|7499.99999900|7517.48700382|7508.21274600|289551.02897935
				1510152000|7517.48700382|7499.99999992|7517.00000010|7500.00000000|7505.37728052|180480.35382342
				1510151700|7500.00000000|7493.10000030|7499.99999999|7499.99000000|7499.31206405|137357.19885867
				1510151400|7499.99000000|7461.70000000|7493.99999989|7461.70000000|7491.55284511|91261.86264818
				1510151100|7470.00000000|7446.25333934|7461.20000003|7448.00000000|7449.35389881|597529.89741677
				1510150800|7449.00000000|7438.87101021|7448.00000000|7446.27615181|7443.77529184|179463.18864575
				1510150500|7454.00000000|7438.87101023|7446.27615180|7439.06518986|7447.68412014|45954.27335947
				1510150200|7449.00000000|7433.00000035|7446.99999988|7433.00000035|7440.93223709|103538.63379067
				1510149900|7455.00000001|7433.00000003|7433.00000035|7451.09245073|7440.53268353|178844.62731712
				1510149600|7464.00000000|7440.92649710|7450.00000000|7450.01000038|7448.55180375|139384.69597614
				1510149300|7474.00000000|7450.01000030|7450.01000038|7468.83598429|7471.21082342|183541.55179670
				1510149000|7474.00000000|7467.99999996|7474.00000000|7473.07000000|7473.82278609|322756.03814103
				1510148700|7475.00000000|7455.00000000|7468.00000025|7470.00000000|7467.63112183|81156.83284825
				1510148400|7470.00000000|7449.35374225|7465.00000033|7458.06880001|7463.21565407|101454.98532014
				1510148100|7465.00000000|7455.00000000|7458.06880001|7460.02414009|7462.29837908|33646.87543886
				1510147800|7467.62352977|7450.00000026|7460.00000000|7458.00000000|7464.83881250|86636.77817253
				1510147500|7475.00000000|7430.00000000|7450.00000001|7434.99999892|7449.82694857|72450.60900771
				1510147200|7434.99999898|7420.00000000|7434.99999892|7425.00000000|7424.55624738|92276.14595150
				1510146900|7438.00000000|7425.00000000|7425.00000000|7438.00000000|7427.61357433|76414.01238874
				1510146600|7451.00000000|7435.00000000|7435.60000030|7449.89999982|7440.21163706|69031.10310796
				1510146300|7449.99999976|7435.01000000|7449.89999993|7437.00000004|7439.77421806|194925.56275657
				1510146000|7469.83106384|7435.01000000|7437.00000004|7469.83106384|7452.49066196|110995.92010262
				1510145700|7469.83106387|7450.50000019|7469.83106384|7454.99999944|7462.33383550|98728.20881010
				1510145400|7466.87371343|7444.40550000|7454.99999944|7466.87371343|7455.53098714|77318.27224772
				1510145100|7473.00000000|7444.40550000|7455.00000052|7444.97477945|7455.37394483|152480.56278682
				1510144800|7465.00000000|7444.40550000|7444.40550001|7462.73200016|7452.62715416|140551.97348133
				1510144500|7483.99999982|7453.06875089|7462.73200022|7453.89000000|7464.04552756|136188.36473421
				1510144200|7500.00000028|7450.99999997|7453.06875088|7500.00000028|7477.78137559|193290.14893154
				1510143900|7500.00000028|7492.12999997|7500.00000003|7499.79999999|7499.53069272|312918.52419119
				1510143600|7500.00000000|7488.18328415|7495.00000000|7488.18328415|7497.54467058|385536.45492471
				1510143300|7492.13674859|7460.97120943|7492.13674859|7469.78867438|7480.04083313|254612.60950428
				1510143000|7470.00000000|7441.65834224|7469.78867435|7441.65834224|7457.06127178|110836.26512675
				1510142700|7451.00000000|7439.26002576|7444.40549906|7451.00000000|7449.91205165|39857.26601107
				1510142400|7451.00000000|7423.44625002|7450.49000000|7430.00009997|7438.10827984|130331.28043747
				1510142100|7455.00000000|7427.83999998|7427.83999998|7450.48999988|7441.22987654|133530.12379988
				1510141800|7470.00000000|7450.00000000|7450.08941579|7459.99999999|7459.06300670|179338.17511635
				1510141500|7465.48805638|7446.40522317|7459.99999999|7460.00000000|7455.27566521|153693.54549043
				1510141200|7468.81165816|7444.99999998|7460.75000000|7444.99999998|7455.94559071|477693.11249935
				1510140900|7445.00000000|7421.23000006|7445.00000000|7421.23000006|7434.83372030|242600.52181188
				1510140600|7422.52480237|7387.19600081|7421.23000006|7399.99999995|7411.17145361|166055.10749656
				1510140300|7407.84000000|7387.19600006|7400.00000000|7402.00000924|7401.54789886|60559.24582266
				1510140000|7407.84000000|7384.07299833|7406.59058291|7384.08300000|7397.25378209|211778.30341036
				1510139700|7394.99999803|7384.07299760|7384.07299826|7393.89999997|7389.44810397|22825.04116578
				1510139400|7397.13269438|7390.99999986|7391.00000000|7390.99999986|7393.31045403|61769.50656525
				1510139100|7399.10000021|7372.29518504|7390.99999986|7372.29518504|7386.57864343|195438.96749777
				1510138800|7378.68246852|7338.71517483|7372.29518515|7342.38453242|7365.46263233|91337.45142975
				1510138500|7350.00000001|7338.71517482|7342.00655897|7350.00000001|7345.77131320|52813.01389704
				1510138200|7358.14325107|7350.00000000|7350.00000000|7352.40843738|7351.83387545|54645.04511733
				1510137900|7358.14325356|7352.00000000|7352.00000000|7358.14325356|7352.20029596|54791.58461327
				1510137600|7364.38066451|7352.00000000|7358.14325353|7355.99999972|7354.57052233|11311.20590656
				1510137300|7364.38066511|7352.00000264|7352.00000269|7358.53056083|7358.80451101|27168.27289468
				1510137000|7359.99999997|7355.00000001|7356.62102178|7359.99999997|7357.09863717|11369.51390119
				1510136700|7364.38066696|7351.61800000|7355.00000000|7358.99999970|7355.97320605|18554.00174491
				1510136400|7364.18444775|7351.61800039|7351.64835182|7355.89999999|7358.34755130|27229.28461338
				1510136100|7368.00000000|7355.90000000|7367.89999975|7361.69999872|7363.70349734|93505.97717088
				1510135800|7361.99999982|7355.00000000|7355.90000000|7355.00000000|7355.81654073|90949.88502278
				1510135500|7367.00000000|7351.60000000|7355.00000000|7356.00000001|7357.61030558|77850.09650250
				1510135200|7367.78060000|7351.90000021|7363.43999999|7367.78059997|7362.53220290|53281.43183895
				1510134900|7367.78059998|7331.21888722|7367.00000002|7331.21888722|7348.74470430|98213.43295293
				1510134600|7338.00100042|7329.00000019|7331.21888722|7329.00000019|7336.41810878|21077.54037788
				1510134300|7338.00099993|7325.00000000|7325.00000025|7330.65054190|7327.89600311|70233.40415993
				1510134000|7348.00000000|7330.65054183|7330.74839659|7341.99999989|7339.66854187|86272.37734603
				1510133700|7352.99999994|7341.00000000|7341.99999989|7352.99999994|7343.94328202|17797.06554003
				1510133400|7354.69812097|7340.00000000|7354.69812020|7340.09999999|7347.46685069|29302.15738463
				1510133100|7356.65086773|7339.00000042|7340.10000000|7353.00000000|7344.44454175|28863.63010652
				1510132800|7362.98860378|7353.00000000|7356.65086776|7354.10100075|7354.33734611|113122.68011057
				1510132500|7363.99999985|7350.89000008|7354.10100051|7353.08000004|7354.60052539|57332.37175760
				1510132200|7360.00000001|7347.00000050|7358.00000000|7358.99899981|7357.77095303|28368.97846483
				1510131900|7359.99999999|7344.33087962|7347.00000025|7356.00000004|7350.87106426|40870.86200905
				1510131600|7367.78060000|7352.60500001|7356.00000004|7360.00000004|7354.79021070|133729.67080725
				1510131300|7367.78060000|7355.00000050|7360.00000004|7360.00000000|7360.23144862|32160.76860864
				1510131000|7367.28956202|7355.00000000|7355.00000050|7367.28956146|7362.58532815|22831.89520774
				1510130700|7367.28956202|7367.28956146|7367.28956147|7367.28956202|7367.28956153|48011.12159831
				1510130400|7367.28956202|7360.00000000|7361.00000006|7367.06827043|7365.14171026|35442.09310330
				1510130100|7367.06827040|7355.00000000|7364.00000000|7355.20000000|7359.93217131|18182.01713643
				1510129800|7367.06827019|7352.60500007|7355.00000000|7352.60500007|7357.53478146|18725.88544137
				1510129500|7367.06827043|7350.00000001|7352.60500001|7352.00000000|7357.84638127|43200.10440155
				1510129200|7354.58999821|7339.00810005|7351.32646862|7350.00000000|7345.75576323|41282.70671747
				1510128900|7342.00000000|7329.99999960|7340.00000012|7329.99999960|7337.29749628|38293.29311933
				1510128600|7340.00000000|7318.33459025|7340.00000000|7321.00000000|7330.19342659|30704.56117088
				1510128300|7329.99999813|7318.33459021|7329.99999813|7322.51009109|7321.45306754|21909.77425571
				1510128000|7337.39019838|7318.33459000|7320.15165239|7337.39019838|7321.73220940|44562.43344261
				1510127700|7350.00000000|7331.77000042|7331.77000114|7340.00000000|7342.87127288|28428.84002673
				1510127400|7340.00000000|7320.75411067|7335.29000064|7320.75411067|7330.31823190|38379.69814241
				1510127100|7333.65320118|7318.33458063|7320.75411067|7326.75199498|7323.09606855|18072.89243493
				1510126800|7326.75199498|7313.02129593|7320.90233986|7320.00000000|7322.68247177|27606.63235155
				1510126500|7320.00000000|7300.00000000|7313.02129590|7310.10000000|7307.45707057|55475.33545325
				1510126200|7342.64392657|7310.00000022|7310.10000000|7341.85814077|7319.82385373|89765.78708767
				1510125900|7362.00588151|7332.00000007|7349.19999897|7362.00588119|7352.74540810|90566.66886427
				1510125600|7362.00588133|7333.49000003|7362.00588125|7335.00000001|7339.57053752|85810.26409008
				1510125300|7349.99999937|7326.98999998|7333.49000006|7340.10000000|7335.45293234|111624.58724045
				1510125000|7379.99999973|7340.10000000|7341.99999996|7366.75516553|7355.64326325|99146.81499370
				1510124700|7380.00000000|7361.69000010|7366.75516552|7377.56000000|7368.23361991|54603.63507997
				1510124400|7387.00000000|7372.94999998|7372.95000043|7379.00000133|7384.92656420|26146.45147173
				1510124100|7387.00000000|7375.95000012|7379.00000133|7384.89999997|7386.48093912|233277.46375426
				1510123800|7384.90000000|7372.94999995|7384.00000000|7378.73127977|7378.34553348|54095.02019327
				1510123500|7387.00000000|7375.51286565|7378.73127977|7386.00000000|7384.13914109|65064.85638691
				1510123200|7387.00000000|7386.00000000|7387.00000000|7386.00000002|7386.94733623|91767.12338962
				1510122900|7387.99999957|7375.51286558|7386.00000002|7377.67000000|7382.11296481|119126.28098753
				1510122600|7410.00000000|7375.51286554|7387.99999965|7407.97475310|7400.55506552|61492.04919023
				1510122300|7413.00000000|7400.00000000|7407.97475310|7400.00000018|7408.31878369|85637.98413049
				1510122000|7400.00000018|7379.04209563|7400.00000018|7387.96695219|7397.39675052|347565.20787977
				1510121700|7399.57044806|7355.44006188|7387.96695218|7355.44006188|7389.46909552|374679.58093646
				1510121400|7370.97786198|7345.74499995|7370.97786133|7360.00000001|7350.78940095|122685.35247714
				1510121100|7385.99999987|7360.00000001|7363.89999988|7385.99999987|7371.95200654|44982.65733106
				1510120800|7389.46311537|7380.27649997|7380.27649997|7385.74499995|7387.06437753|29190.88374582
				1510120500|7385.74499995|7380.00000036|7385.35850000|7380.00000036|7382.15412592|70079.79966047
				1510120200|7380.84571642|7370.84571642|7380.84571641|7370.97786215|7378.53858469|107874.44565089
				1510119900|7379.00000000|7339.99999999|7370.97786215|7339.99999999|7364.00494836|153433.65701650
				1510119600|7358.00000004|7338.00000004|7339.99999999|7345.63059421|7347.75452162|43921.44241021
				1510119300|7349.04999989|7336.00000000|7345.63059421|7349.04999944|7338.82986504|41560.12839658
				1510119000|7358.61055944|7335.00000000|7337.00000134|7340.20000000|7347.51831594|89978.49268945
				1510118700|7340.60000000|7320.00000006|7331.00000021|7324.00000000|7327.48213489|59382.52516078
				1510118400|7330.20000000|7320.00000030|7320.00000156|7329.99999987|7322.35387388|30299.27727103
				1510118100|7345.50000000|7324.84571637|7324.84571677|7345.49999997|7334.33695336|69400.81305995
				1510117800|7347.88000000|7338.60000010|7338.60000086|7340.50664410|7344.89651927|22012.11325560
				1510117500|7351.00000000|7325.00000000|7331.79129994|7345.00000032|7338.25557582|52736.54269572
				1510117200|7358.72505339|7340.00000041|7354.00000000|7350.00000000|7352.03110664|92095.97226985
				1510116900|7350.00000000|7315.00000000|7350.00000000|7315.00000001|7334.00223332|138425.77880032
				1510116600|7324.99999944|7315.00000000|7315.00000000|7324.99999944|7320.33587632|32596.38139797
				1510116300|7325.00000000|7297.80234233|7324.00000000|7308.99999976|7304.58023288|100938.07817974
				1510116000|7321.62753393|7297.80234225|7308.99999976|7310.00000003|7307.45732182|34534.29231556
				1510115700|7330.94183498|7305.00000038|7321.62753397|7324.99999985|7318.71975669|93836.75494722
				1510115400|7325.00000000|7284.81165815|7319.00000000|7285.00000000|7293.27087869|109925.78305738
				1510115100|7290.00000000|7284.81165815|7285.00000001|7285.00000000|7285.55595226|41819.05765242
				1510114800|7300.00000000|7284.81165815|7284.81165818|7297.00000143|7286.48659230|76256.88085256
				1510114500|7316.99999997|7297.00000028|7300.00000000|7316.00000000|7308.03403120|59683.40287153
				1510114200|7318.40000001|7308.00000000|7310.94183502|7318.40000000|7315.69783728|52612.58491287
				1510113900|7319.61978484|7318.00000000|7318.00000000|7319.61978484|7319.04955737|74500.93736345
				1510113600|7326.00000000|7290.00000000|7318.97729079|7326.00000000|7301.38247876|119697.00914865
				1510113300|7330.99999999|7318.30758897|7319.61978687|7323.00000000|7325.94953095|42226.56848264
				1510113000|7337.00000000|7318.30758782|7318.30758862|7337.00000000|7323.38697128|122437.31700524
				1510112700|7341.99999999|7321.00000034|7327.48988683|7325.00000000|7334.54349337|48076.17560914
				1510112400|7366.95000000|7320.00000000|7325.70000000|7360.00000000|7349.50183064|164153.96485174
				1510112100|7360.00000000|7332.00000000|7358.87219553|7339.99999989|7343.84742232|123276.61261189
				1510111800|7342.48676566|7327.71051715|7339.99999989|7339.99999992|7337.64750986|20836.77772908
				1510111500|7345.99999999|7326.95299972|7333.91263877|7345.99999999|7332.32945524|51260.32863974
				1510111200|7355.83683059|7318.52203801|7345.99000000|7326.00000000|7334.08247767|78168.02912117
				1510110900|7357.13844565|7301.46311536|7320.00000009|7349.22222221|7328.20530455|223687.13960257
				1510110600|7350.00000017|7327.00000000|7349.22222221|7335.99999994|7345.27306096|289757.64166495
				1510110300|7339.00000031|7323.12653312|7327.72691426|7326.30124746|7331.37070834|136492.18301845
				1510110000|7339.00000031|7299.63500000|7326.30124745|7300.00000000|7320.26501129|283965.13282415
				1510109700|7300.00000000|7284.81165815|7300.00000000|7285.00000003|7290.27140708|58852.92036595
				1510109400|7295.76987001|7285.00000000|7285.00000003|7286.00000036|7288.05618246|24326.76869623
				1510109100|7299.00000000|7277.71784524|7295.76987002|7277.71784524|7291.74384734|77803.87643434
				1510108800|7284.81165815|7250.16721113|7277.71784521|7250.16721113|7273.26872171|30673.01934012
				1510108500|7277.82293598|7250.16721000|7263.00000047|7274.99999997|7269.83790791|90239.91105687
