situation elements:2
	8|Gen|4047
	31|Date|2018-01-10 02:17:28.109000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:1196.99999986
			high24hr:1249.77500008
			highestbid:1194.76000004
			percentchange:0.16344278
			low24hr:1005.00000001
			lowestask:1194.99999998
			candle300|288
				1515473700|256.99999332|256.00000001|256.00000021|256.99999332|256.88799324|13910.84439007
				1515473400|256.00000000|255.50000001|256.00000000|256.00000000|255.58068333|1884.78225395
				1515473100|256.87331477|255.50000000|255.60000000|255.50000000|256.06502456|4307.44997379
				1515472800|256.99999664|255.50000020|256.99999631|256.00000000|256.24595027|12454.64995427
				1515472500|256.99999960|255.99999999|256.00000000|256.99999960|256.01746861|14256.77691461
				1515472200|257.00000000|255.50000001|257.00000000|256.27885001|256.29805690|39947.44013686
				1515471900|256.92200000|255.50000000|256.27885001|256.92200000|256.12609262|28130.02239033
				1515471600|257.93348265|256.00000007|256.99853468|256.49953393|257.15213288|23176.80364780
				1515471300|255.60000004|254.50000022|255.60000004|255.00010000|255.15332013|4037.62403619
				1515471000|255.59130425|255.00010001|255.00010001|255.18806729|255.15464147|4951.04130522
				1515470700|255.59130459|254.02296772|255.59130459|254.02296772|255.13617842|908.30908160
				1515470400|255.59130469|254.49999999|255.59130457|254.49999999|255.40962922|175.16147405
				1515470100|255.59236415|254.49999999|255.59130493|255.59236415|254.63691627|6037.43408370
				1515469800|254.50000000|254.02271995|254.50000000|254.49999998|254.49352656|1876.36207885
				1515469500|254.50000000|253.59346724|254.49999998|253.90000000|254.45868042|13009.75244102
				1515469200|255.84280502|253.84280503|254.49999926|255.80001000|254.25868117|9574.56757285
				1515468900|255.84280502|255.39900002|255.80000000|255.84255523|255.71706683|3338.92645100
				1515468600|256.99853496|255.20000001|255.39900000|256.99853496|255.79737937|9360.37630348
				1515468300|256.99853510|255.00000001|256.99853500|255.84255560|256.25822665|6313.44949529
				1515468000|256.99963939|254.52000019|255.00000005|254.52000019|255.66622801|42425.95685678
				1515467700|255.94999997|254.51000030|255.84280514|255.94999997|254.67187040|15229.79124128
				1515467400|256.25251620|255.54544500|255.97999994|256.25251618|255.90849887|3270.41286878
				1515467100|256.25275469|253.59355609|256.25275469|254.40000020|254.83124941|6587.92638588
				1515466800|254.40000020|253.95000000|254.00000045|254.40000009|254.19812991|27306.98729545
				1515466500|254.39999995|253.95000000|254.39999931|254.39999995|253.99925002|6871.41363120
				1515466200|254.40000020|254.00000000|254.00000000|254.40000020|254.34962524|29908.25689626
				1515465900|254.99999855|253.95000000|254.00047659|253.95000001|254.11516286|10580.52872739
				1515465600|254.23962896|253.45785380|253.95000000|254.19881295|253.98323944|8697.93021241
				1515465300|254.99999970|254.00000000|254.44175891|254.35341228|254.50554429|17576.28455471
				1515465000|254.99999987|254.00000000|254.37223335|254.50000000|254.52225490|1659.76106007
				1515464700|255.49999977|254.00000000|255.49999899|255.49999977|254.36686866|2240.43566849
				1515464400|254.42497195|254.00000002|254.42497195|254.20000001|254.19708337|30945.85391304
				1515464100|255.99984006|255.84577183|255.89999992|255.99984006|255.96468412|26.25969082
				1515463800|255.99999897|254.20000049|254.20000049|255.99964082|255.96040070|18721.38551819
				1515463500|256.74457420|254.00000021|255.00000000|256.74457420|254.01797298|23400.56407491
				1515463200|256.74637156|255.70584122|255.70584122|256.36987161|255.96804701|14290.79524246
				1515462900|256.74721396|255.94690990|256.74721379|255.94690990|256.24899573|1487.03664067
				1515462600|256.20000000|255.00084667|256.20000000|255.00173267|255.56199863|2749.69615508
				1515462300|256.74721403|253.00892123|255.00036554|253.00892123|256.26551058|40242.66123542
				1515462000|256.48772958|253.85068436|255.00000000|256.48695474|254.46711629|5409.19440384
				1515461700|256.49953391|252.80061977|256.48533665|252.80061977|255.54642914|9108.83580490
				1515461400|254.56668106|252.80011548|252.80047543|254.37613719|253.79058510|16442.69387238
				1515461100|254.83492520|252.99999999|254.56668107|254.83492520|253.79428714|20880.89504722
				1515460800|256.00000000|254.95485170|254.95485170|256.00000000|255.33693896|3312.00444919
				1515460500|257.00000000|255.50009766|256.00000003|257.00000000|256.17015196|5709.67407729
				1515460200|257.46205668|257.00000000|257.46205564|257.46205666|257.24589468|19010.03281728
				1515459900|257.46205712|256.77299989|257.46205667|256.77299989|257.42255742|18635.25526593
				1515459600|256.77299995|255.10317717|256.77289962|256.21635869|256.56456613|5693.38933272
				1515459300|256.42083953|253.18762164|256.03620827|254.58949393|255.03348366|35083.09706157
				1515459000|254.60000008|251.42163079|254.21810008|254.01479580|253.57804527|16185.25775608
				1515458700|254.01479581|251.90000001|252.99999993|251.90000001|253.01744481|18802.01128019
				1515458400|254.49999947|250.41621376|254.05065365|254.49999947|250.58159245|198577.28242394
				1515458100|254.49999994|252.90000000|254.49999973|254.07201396|253.08141058|14809.20892369
				1515457800|254.07201400|254.00000000|254.07201396|254.04019991|254.04282691|19024.23141999
				1515457500|254.04020000|253.00000000|254.04019990|253.52423405|254.03417708|9776.75486063
				1515457200|252.88360000|252.00000010|252.88360000|252.05362400|252.01576249|3804.75898995
				1515456900|252.05362400|251.87609979|252.00000000|251.87609986|252.01631167|6236.11836016
				1515456600|251.87609979|251.00000014|251.87609979|251.87609978|251.62940784|35.45873041
				1515456300|251.87609997|249.43346384|250.00000022|251.16999989|251.15657477|10099.80881428
				1515456000|251.87610000|251.38760766|251.38760766|251.70099347|251.72256599|5838.80585654
				1515455700|254.57824135|251.69937308|254.57728270|254.18362759|253.73958879|24058.19289915
				1515455400|254.56547577|253.34484800|254.18362759|253.34484800|254.24067222|27795.16180498
				1515455100|253.34484800|252.00007408|253.34484800|253.07397756|253.08667647|2291.25683231
				1515454800|253.07448538|251.00015385|253.07373618|253.07413123|253.07338006|19129.82279926
				1515454500|253.07448538|250.99926230|250.99938967|250.99926233|251.52988435|18523.35401845
				1515454200|250.99926230|248.65760555|250.99926230|250.99899472|250.98258853|29077.00486306
				1515453900|250.99967209|248.50000004|248.65703380|249.80000000|249.93536893|9622.25119120
				1515453600|250.25101670|247.20052616|249.79999996|249.18827596|249.70049091|15715.90992755
				1515453300|249.65534710|247.00000000|248.65638456|247.99000000|249.35243395|28716.57963429
				1515453000|247.98999999|246.80001000|247.98999886|246.90840000|247.08949503|36102.79414748
				1515452700|247.96520100|246.00000000|247.96520100|246.00000000|247.14072288|49334.68451342
				1515452400|249.73997537|245.49999990|246.00000000|248.00000001|246.79062719|26236.91332963
				1515452100|250.00000065|248.00000000|248.29999981|250.00000065|248.84376422|45140.92237066
				1515451800|252.00454375|250.00000003|250.00000033|250.99999983|251.62098233|35532.29866000
				1515451500|251.64252519|249.20060681|249.20060690|251.64252519|251.46916015|2136.71662302
				1515451200|252.34861959|249.14180200|251.64252524|249.14180200|250.15922775|8860.39552662
				1515450900|250.27621650|249.01925235|249.01925251|250.27621650|249.47418191|6398.88007581
				1515450600|252.80386972|250.27621051|250.27621649|252.80386972|250.74271498|3866.60226813
				1515450300|252.80408513|250.27604435|252.00000000|251.53698922|252.59667062|41731.24009619
				1515450000|252.80408517|249.97100015|252.80408515|249.97100015|251.05750733|17632.85687578
				1515449700|250.97489979|248.29999979|248.30021390|248.75231890|249.71673147|22689.12738718
				1515449400|251.00009408|248.78842773|248.78842773|251.00009408|249.96121448|26631.56504007
				1515449100|255.00018984|251.00000000|251.00009408|255.00018984|252.17171042|108392.39538459
				1515448800|255.00018993|254.00000000|254.00000001|254.00000002|254.03023885|12164.67167807
				1515448500|255.35000003|254.00000001|254.00000001|255.35000000|254.64207460|42550.06689757
				1515448200|256.00000000|255.35000018|255.35450639|255.61600000|255.61313815|5269.17595924
				1515447900|256.28850000|255.00009810|256.00000000|256.07999995|255.55701294|1801.34219224
				1515447600|256.28849994|255.00001000|255.00001000|256.28849994|255.67639272|28825.34196026
				1515447300|256.28849999|255.00000000|255.57771177|255.05014780|255.91996459|7561.34604240
				1515447000|256.29000000|255.45358490|255.45358501|256.28850003|255.89790461|7061.49805385
				1515446700|256.20900008|255.99999900|256.20900008|255.99999900|256.07389748|3835.29986377
				1515446400|256.00000000|254.87797390|255.99999900|254.87797390|255.21119520|3013.71696823
				1515446100|254.87797390|253.77766634|254.87797390|254.65800002|254.65798355|5983.08589435
				1515445800|254.65800006|253.66001042|254.65800005|254.65800004|254.63262900|18852.62081075
				1515445500|254.65800006|253.45785381|254.65800003|253.45785381|253.56199081|14961.51070815
				1515445200|254.87797400|253.45785380|253.45785380|254.87797400|254.29454753|22732.43230548
				1515444900|255.00000000|254.00000008|255.00000000|254.00000008|254.92459021|3071.46411288
				1515444600|255.00000000|253.00000004|254.00000008|254.61264915|254.35717234|5440.07425881
				1515444300|254.50000000|253.00000009|254.00000000|253.50000000|254.43978348|14679.97315696
				1515444000|254.61264899|251.47766598|253.00000000|253.54116700|253.75058355|29240.21492567
				1515443700|254.06158546|253.00000003|253.00000021|253.00000003|253.01371940|1622.89514223
				1515443400|254.07150850|253.00000001|253.00000004|253.00000001|253.17574099|1755.17112706
				1515443100|253.99999981|251.10000003|253.89999997|253.99999981|251.75301845|16320.20482783
				1515442800|254.07158562|251.39519317|251.39519317|253.93453446|253.60496269|31369.83844602
				1515442500|253.93453863|251.00000002|252.85189580|251.00000002|252.15054075|79849.12473855
				1515442200|255.18733947|251.00000000|252.31217595|255.17000000|252.12128861|17149.88292490
				1515441900|257.90899996|254.66181291|255.18733947|257.90899996|255.78717819|29940.41046336
				1515441600|257.90999981|256.29025244|257.90999951|256.29300005|256.47209928|47655.42561228
				1515441300|257.91999995|256.23423973|257.91999995|256.29025241|257.70251287|47840.93638228
				1515441000|256.29025241|255.55830292|256.23423975|255.55830300|256.06291067|28864.76239901
				1515440700|255.55830300|255.55830291|255.55830291|255.55830299|255.55830297|5604.34775490
				1515440400|255.89991647|255.09999994|255.55830300|255.09999994|255.51171233|26094.36657998
				1515440100|255.09999995|253.30053425|255.09999994|253.30053425|255.05968960|26018.54094993
				1515439800|255.99999999|253.20124910|255.09999994|255.61600000|254.87777008|38473.55810458
				1515439500|256.20000000|255.00000000|255.61600000|256.20000000|255.87756639|58832.94139952
				1515439200|256.20000000|254.49000013|256.00000000|254.49999800|255.21505049|26174.31207562
				1515438900|254.49999800|253.16879688|253.16879766|254.29999999|253.80413058|2611.01627247
				1515438600|254.99999999|253.45785380|254.49999997|254.11000004|254.09089671|5209.85146853
				1515438300|255.44523098|254.07000000|255.44523098|255.00000000|255.05258949|35239.04936952
				1515438000|255.00000000|253.02000026|254.00000045|253.02000026|253.82561053|9274.85667435
				1515437700|253.99999997|253.00000001|253.80000000|253.00000001|253.73498272|15257.57188805
				1515437400|253.99999999|253.00000001|253.00000001|253.99999999|253.11060670|12631.35659667
				1515437100|254.09999991|252.56000008|253.99999997|253.68631364|253.70936750|18124.62640799
				1515436800|254.89999976|252.56000003|254.19999992|254.89999975|254.12286417|15246.79897383
				1515436500|255.99999997|253.91461000|253.91461000|255.01794542|255.16468644|44467.47474614
				1515436200|255.35370000|254.98999999|255.35370000|254.99000000|255.11373371|12934.85445402
				1515435900|254.99000000|253.10698446|254.10698450|253.10698446|253.84865318|33409.97109594
				1515435600|253.00000000|251.71000003|253.00000000|251.71000003|252.91026780|45817.76514808
				1515435300|252.97469965|251.64506500|251.74825174|252.97469965|252.37317836|20009.03294470
				1515435000|252.97469981|251.14656000|252.97469969|252.26192242|252.59148259|21201.13729043
				1515434700|252.26192242|248.48995053|252.26192242|248.50672300|250.48237087|51230.21280938
				1515434400|251.00000000|248.48995047|248.50672300|250.99999999|250.46960623|58792.98960202
				1515434100|251.00000000|249.02000040|251.00000000|249.44144479|250.32831822|39010.20700756
				1515433800|249.00000000|247.92957042|248.97510015|247.92957042|248.49493292|2836.47148149
				1515433500|248.00000000|246.52957053|246.53032200|246.52957055|246.78770729|9578.01725736
				1515433200|247.52957042|246.00000082|247.52957042|246.99999999|246.96489573|5896.53145000
				1515432900|247.52957045|243.95000002|247.00000000|245.07878264|245.48398062|68704.10249179
				1515432600|248.08907860|245.04394482|246.99974026|248.07357070|246.41321996|5995.72665543
				1515432300|249.29000000|248.08907867|248.08907867|249.29000000|248.26756028|47868.62339154
				1515432000|250.00000000|248.60418817|249.29000000|249.30000000|249.82721404|26352.95068405
				1515431700|249.99999998|248.60418700|248.60418788|249.35000010|248.92816815|8988.47154722
				1515431400|250.00000000|249.34999996|250.00000000|249.99992093|249.91609779|10689.71166923
				1515431100|250.00000000|248.08907868|250.00000000|250.00000000|249.30319538|159183.05157933
				1515430800|250.79999993|249.35000000|249.99000000|250.00000000|249.95557330|96547.45328519
				1515430500|251.99976734|249.35000001|250.00000000|251.00000001|249.95060589|117080.00186739
				1515430200|252.32322984|250.43378721|251.00000000|252.02000000|251.48000544|37429.25289016
				1515429900|252.32323000|249.78763586|252.32322975|250.99999999|251.00817869|86156.77688943
				1515429600|250.99999999|248.08898400|250.99999999|248.08898400|249.79494890|19153.97573694
				1515429300|248.28898630|245.01000000|248.08898400|247.53058311|246.98867527|116915.93015265
				1515429000|249.89999889|247.00500000|247.78711090|249.00000003|248.73718252|20267.71389615
				1515428700|250.55857763|248.81214200|248.81214200|248.90363902|249.64222006|42636.99382631
				1515428400|249.98999997|248.63058335|248.90363900|249.90000004|249.69362748|34541.24620245
				1515428100|249.98999999|247.78711107|249.90000003|248.53047199|249.32165696|23737.32379344
				1515427800|248.53047199|246.55662004|248.53047169|247.56000001|247.36302593|31178.76769994
				1515427500|248.83385034|247.29629000|247.99999996|247.29629000|247.83186817|22856.29721016
				1515427200|247.45570714|244.40000018|247.29629000|244.40000018|246.14814412|9359.95128723
				1515426900|248.25500000|242.35200032|244.40000010|245.00000016|246.17989504|125751.26255987
				1515426600|245.98999997|241.17647060|245.00000017|245.91560000|244.14511723|159639.64720972
				1515426300|247.89999987|245.91560003|246.00000000|246.50000010|246.71537439|21441.41968401
				1515426000|248.00000000|244.00000003|246.50000003|244.04428934|246.08580318|59569.17729718
				1515425700|247.17211526|244.00000000|244.00000000|246.15791559|245.71655375|73162.96001596
				1515425400|246.88988325|241.00000001|246.88988325|241.47557307|244.55728130|106382.87408618
				1515425100|243.50099098|241.47557300|241.47557300|243.10000001|242.60572237|62644.06708906
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1515499200|250.00000000|237.00000000|250.00000000|246.80874809|242.70139682|814164.59437440
				1515484800|254.89114124|241.50000000|246.80874808|251.99999991|249.40660093|666437.32787846
				1515470400|257.93348265|247.20010001|251.99999998|254.49999999|251.72758438|716907.37413594
				1515456000|257.46205712|249.43346384|255.59130493|251.70099347|253.68567827|796205.57584392
