				1510052700|7153.58999996|7135.90000015|7137.90000007|7149.99999977|7148.99632899|46654.53498758
				1510052400|7153.58999999|7133.09999064|7153.09999998|7149.99999913|7147.70269504|59767.93372355
				1510052100|7150.00000000|7132.00000010|7149.99999921|7146.99999986|7141.25824695|16341.23748402
				1510051800|7146.99999993|7109.06339935|7146.99999989|7110.00000000|7138.60620611|31203.32565663
				1510051500|7133.99999971|7109.06339935|7109.06339935|7133.99999971|7115.27692703|24325.58075432
				1510051200|7135.01039199|7111.89999870|7134.23999815|7118.00000000|7116.78526815|24783.00687023
				1510050900|7141.89999981|7113.20030000|7117.90000000|7126.88709094|7124.77325006|40555.88202236
				1510050600|7164.00000031|7126.88709055|7145.29999998|7148.99999990|7151.58457378|157099.58951037
				1510050300|7165.90000000|7137.50000001|7148.99999990|7144.97800000|7155.11285183|79401.32208923
				1510050000|7144.97800000|7137.10000000|7144.00000000|7141.19999997|7139.08094968|30253.11514373
				1510049700|7149.00000000|7137.10000000|7141.19999997|7149.00000000|7140.63279029|26218.97619346
				1510049400|7149.00000000|7136.00000018|7149.00000000|7144.99999997|7145.37272078|19321.38687084
				1510049100|7150.00000000|7122.00000013|7147.65999992|7139.99999994|7141.82132118|45671.40778438
				1510048800|7140.00000000|7118.65003683|7120.60000001|7120.60000003|7131.60679339|50343.56576118
				1510048500|7150.00000000|7110.17865877|7132.09879971|7148.32896001|7125.64070762|120576.04789700
				1510048200|7184.68999905|7149.99999997|7150.00000000|7184.68999905|7170.48894053|123118.48074934
				1510047900|7186.14399966|7174.01000014|7182.01000000|7182.67999986|7180.11878692|13759.39439178
				1510047600|7186.46353476|7156.80000016|7174.01000003|7156.80000016|7171.88098190|15686.06375916
				1510047300|7174.00000000|7152.92245530|7159.58194657|7172.82999997|7166.87462166|46095.00582388
				1510047000|7174.00000000|7152.39243131|7173.99999964|7171.99999993|7163.06106082|61851.38740647
				1510046700|7194.09999942|7158.54527493|7158.54527493|7181.51000000|7172.61614921|32806.11296261
				1510046400|7199.49999996|7176.90000005|7176.90000052|7195.56582631|7193.85958500|24833.00020477
				1510046100|7199.50000000|7173.00000086|7195.56582627|7173.00000086|7191.42198103|39642.59458053
				1510045800|7187.99989997|7171.23000027|7173.00000059|7182.52943601|7173.39156615|12915.85392044
				1510045500|7188.85743706|7168.00000000|7182.52943601|7168.00000000|7180.81402442|38244.99775745
				1510045200|7197.89999996|7168.00000000|7168.00000000|7193.89999997|7180.49219589|30418.63342620
				1510044900|7199.99999999|7171.00000038|7186.71328676|7185.96016026|7188.60324695|21948.36916226
				1510044600|7188.90924326|7169.93579924|7185.96016023|7188.90924326|7177.88889213|28464.33852358
				1510044300|7201.80232508|7175.98556450|7188.90924330|7177.11291198|7194.18344562|339811.31733459
				1510044000|7177.11291216|7147.00000096|7177.11291198|7156.47303466|7163.87650812|65488.10335182
				1510043700|7158.99999999|7146.68620835|7152.47303467|7147.00000096|7149.38999093|23449.70232760
				1510043400|7150.00000000|7138.28588422|7147.00000039|7149.28554012|7148.19665481|30067.53235780
				1510043100|7149.76949246|7138.10100000|7149.28554013|7141.89249597|7147.58196738|21156.43671227
				1510042800|7141.89249597|7134.30706974|7138.10100000|7141.89249597|7138.66124471|10222.26136538
				1510042500|7142.22668953|7129.89249589|7135.00000000|7129.89249604|7133.78572222|19307.14583763
				1510042200|7154.09999994|7129.00000001|7129.89249590|7154.09999994|7132.69709254|12301.14370006
				1510041900|7159.99999977|7129.22668956|7154.59999993|7150.20000020|7137.89964916|72552.74193175
				1510041600|7160.99999999|7139.00000025|7150.20000017|7152.00000000|7153.49045503|42673.85809387
				1510041300|7160.00000000|7151.00000000|7152.00000000|7160.00000000|7153.65205258|19410.51395505
				1510041000|7163.43100354|7150.00000000|7150.11000003|7163.43100354|7153.75239573|26627.86563827
				1510040700|7163.43100356|7145.00000006|7152.00000102|7146.00000080|7149.40589712|24963.22059840
				1510040400|7163.43100355|7136.64585901|7163.39999999|7163.00000000|7149.11244338|106088.88549532
				1510040100|7170.84772143|7150.22210003|7163.19999929|7158.00000019|7161.22732632|92492.13659527
				1510039800|7165.05839786|7157.99999459|7157.99999459|7163.89999999|7162.13781163|81668.03176557
				1510039500|7163.90000000|7147.32000006|7158.00000037|7150.00000000|7158.37014028|55497.49441640
				1510039200|7158.00000000|7147.31999994|7147.32000017|7153.85967019|7154.64345392|29955.74498218
				1510038900|7165.05839782|7150.00000033|7157.99999999|7165.05839744|7158.20710507|44026.37541937
				1510038600|7165.05839782|7137.24000001|7165.05839760|7139.26000000|7153.57262589|12910.04565052
				1510038300|7157.41032347|7137.21629009|7137.21629022|7157.41032347|7146.74072834|30541.72292843
				1510038000|7180.25892002|7144.10000031|7150.41032346|7170.01000000|7174.58458634|81538.26604070
				1510037700|7174.86258961|7121.75188844|7174.86258958|7121.75188845|7144.31453232|117980.90369573
				1510037400|7133.85966949|7120.00000030|7132.87999967|7120.00000030|7123.19687198|22039.10765422
				1510037100|7133.85967020|7116.64326616|7133.85967020|7116.64326616|7121.37076636|53088.89762910
				1510036800|7124.64326600|7116.64326554|7119.99999987|7120.64326554|7120.10190342|36086.62180081
				1510036500|7126.88709061|7120.00000000|7120.64326554|7121.11111080|7122.90528848|8601.85733420
				1510036200|7126.88709061|7108.00000000|7120.80000022|7108.00000016|7118.63410219|37246.33866785
				1510035900|7119.49999998|7087.00000006|7108.00000016|7092.26026533|7106.78081762|18169.46355077
				1510035600|7092.26026533|7062.96421168|7092.26026533|7080.00000007|7078.93033319|214456.07891600
				1510035300|7113.99999961|7064.74103586|7080.00000007|7095.00000000|7082.54077976|105437.06308996
				1510035000|7139.98000000|7094.82417436|7094.82417439|7139.98000000|7116.21051665|71000.06022898
				1510034700|7139.99999967|7131.00000012|7139.98000000|7139.99999955|7136.06746388|6507.44999650
				1510034400|7139.99999994|7104.80282990|7139.99999955|7121.17001596|7120.42812634|21122.65006598
				1510034100|7139.57282003|7095.89202884|7121.20000000|7108.99999988|7126.93333807|47324.41861750
				1510033800|7131.01835849|7089.00000001|7108.99999994|7131.01835849|7101.96525377|104398.37668160
				1510033500|7155.78404783|7111.00000000|7127.43840000|7155.78404783|7132.49694349|45921.10685564
				1510033200|7180.81999852|7149.00000000|7149.00000000|7176.23643483|7158.92460582|38664.21173732
				1510032900|7182.00000000|7168.63400000|7175.97491286|7169.12000017|7174.50906879|11970.29207827
				1510032600|7182.00000000|7168.63400000|7169.65139434|7174.99999997|7172.17386689|71900.80475601
				1510032300|7198.05979996|7174.82517483|7174.99999997|7195.00000000|7190.21616225|50711.48499825
				1510032000|7195.00000000|7182.00000000|7195.00000000|7184.99999999|7183.20447383|41113.14328452
				1510031700|7191.64209000|7182.00000000|7182.00000000|7182.00000000|7184.95698840|65921.02074578
				1510031400|7190.42950422|7179.99999997|7190.00000000|7180.00000000|7189.47700446|171122.46011808
				1510031100|7190.42464065|7160.88151128|7179.99999997|7176.74668241|7184.63141861|102403.45277788
				1510030800|7180.00000000|7160.88151128|7176.74668241|7180.00000000|7178.37772261|189889.70449955
				1510030500|7180.00000000|7152.15948989|7178.00000067|7152.15948989|7176.85413866|155350.42934445
				1510030200|7155.13999997|7132.00000042|7155.13999997|7144.99999997|7149.63161375|53467.33647345
				1510029900|7148.23181891|7124.05819954|7144.99999997|7124.05819954|7138.67410524|72069.16288909
				1510029600|7130.00000000|7115.00000007|7129.99999997|7119.49040000|7120.71799288|30816.16370729
				1510029300|7146.00000000|7115.00000000|7119.49040000|7136.23181873|7132.53416963|48516.13899332
				1510029000|7150.00000000|7115.00000000|7140.53573352|7149.00000000|7137.06695026|86324.49683544
				1510028700|7149.00000000|7124.00000000|7131.00668034|7124.00000000|7143.38107960|111470.04006968
				1510028400|7125.00000000|7100.00000035|7125.00000000|7100.00000036|7115.36391915|43389.88066632
				1510028100|7121.56672328|7069.92463357|7095.00000025|7121.56672325|7095.23092632|167762.64201414
				1510027800|7121.56672328|7102.13000061|7121.56672328|7116.44855145|7113.43061751|59531.82957319
				1510027500|7145.00000000|7117.63687790|7127.89999996|7131.40425066|7136.86421154|27937.97299599
				1510027200|7145.00000000|7101.33686547|7130.50000003|7115.80386201|7129.64280721|119184.69673782
				1510026900|7115.80386198|7094.01000000|7101.33686511|7102.61333590|7104.11853632|25769.87676994
				1510026600|7120.00000000|7078.00000000|7120.00000000|7089.14628274|7090.76149445|269863.49170734
				1510026300|7128.78292119|7086.87984036|7086.87984041|7114.05819937|7109.25532170|220995.95136878
				1510026000|7125.00000000|7106.84171775|7112.00000041|7124.22119991|7115.41966073|39653.11124065
				1510025700|7129.65778687|7115.22220003|7117.10000000|7115.22220003|7119.73120788|35735.38492387
				1510025400|7125.56341242|7074.45000010|7114.00000023|7074.47914429|7108.08392809|39678.63550162
				1510025100|7135.00000000|7074.45000010|7074.45000013|7132.00000000|7101.99989470|88823.07709253
				1510024800|7141.33801399|7123.43795374|7132.00000000|7123.43795377|7131.02313423|92587.93277082
				1510024500|7125.00000000|7099.71484650|7123.43795377|7111.67999961|7112.91897391|77274.83168182
				1510024200|7111.68000000|7074.01000001|7103.98020885|7074.01000001|7093.46257038|159409.72979402
				1510023900|7092.29999975|7066.32149718|7074.01000000|7089.75499980|7074.34938470|71572.06852946
				1510023600|7089.75499983|7069.90000019|7084.22000004|7079.60000000|7079.42764776|27170.93725610
				1510023300|7076.89905105|7046.38647001|7076.89905105|7070.00000006|7066.44572062|38567.17601224
				1510023000|7081.10100083|7065.87046456|7066.93879904|7069.66909563|7076.55367062|27532.21039740
				1510022700|7069.57272856|7046.38647000|7069.57272856|7050.33360999|7050.08514408|152223.37473014
				1510022400|7060.77518558|7034.62040163|7046.38747000|7060.77518557|7049.29061209|100485.19551920
				1510022100|7069.37120096|7047.00100000|7048.00000010|7048.82604038|7061.12950902|166143.58178126
				1510021800|7048.82604038|7026.56804325|7047.00000001|7048.79999999|7042.00940712|8304.84105311
				1510021500|7054.99999997|7005.00000043|7050.00000000|7005.00000044|7043.03140932|159332.01958103
				1510021200|7009.52517998|6980.00000000|7005.00000043|6989.40000000|6994.13043463|127681.83487094
				1510020900|7010.00000000|6989.40000000|6989.40000000|7010.00000000|7005.01259876|102611.70355747
				1510020600|7035.11999980|7010.00000000|7010.00000000|7031.99999999|7027.43405570|44380.64255730
				1510020300|7053.67792856|7025.00000001|7025.00000001|7034.41050488|7032.62901670|100427.19599502
				1510020000|7064.99999999|7034.41050460|7044.64396616|7034.41050460|7055.75935525|54885.63488617
				1510019700|7050.00000000|7025.00000000|7034.41050456|7029.99999983|7036.02570734|128200.25158811
				1510019400|7061.28611221|7025.00000000|7025.00000000|7061.28611221|7049.04274941|63858.38249951
				1510019100|7081.00000055|7055.90741720|7055.90741720|7080.00000000|7072.62360218|82116.47163587
				1510018800|7094.99999997|7076.98000000|7076.98000000|7081.00000000|7083.94020522|30271.37083375
				1510018500|7100.00000460|7076.98000000|7078.03808161|7095.00000013|7088.58762630|60069.95182533
				1510018200|7100.00000460|7076.98000000|7100.00000460|7096.00797556|7087.19799044|200801.82028151
				1510017900|7100.00000006|7076.98000000|7085.00000000|7076.98000000|7088.87599121|54581.80561340
				1510017600|7088.00000000|7054.00000039|7076.39016696|7054.00000039|7070.60386696|68645.86805334
				1510017300|7079.80510590|7053.00000016|7065.96999989|7070.00000000|7065.94205120|79348.05163313
				1510017000|7088.47268777|7069.87753510|7082.60000000|7088.47268777|7080.21564943|80909.18599941
				1510016700|7100.00000006|7080.00000010|7081.10000000|7080.00000010|7098.74389094|208595.23948031
				1510016400|7090.00000000|7051.66153529|7080.00000007|7051.66153529|7073.20606579|170374.51420308
				1510016100|7080.00000000|7050.99999997|7051.66153523|7065.99999986|7063.61889029|127023.60735436
				1510015800|7078.18846142|7043.00000024|7065.99999986|7048.07845798|7058.59338413|193313.93686237
				1510015500|7048.07845798|7025.00000000|7048.07845798|7025.00000000|7037.21766790|40315.89102950
				1510015200|7025.00000000|7010.00000102|7024.00000016|7024.03824883|7018.50682393|43088.64300392
				1510014900|7040.00000000|7001.54923504|7009.00000095|7038.83687514|7031.02960147|34658.06912031
				1510014600|7039.46375734|7010.00000003|7035.00100000|7012.00000043|7014.95434269|117333.73661874
				1510014300|7027.99999993|6997.92471150|7012.00000043|7015.85334571|7014.67201155|41879.17596224
				1510014000|7028.11426470|6965.95200139|7015.85334570|6970.00000000|6991.33823809|90902.24753659
				1510013700|7007.21307637|6965.95200078|6965.95200132|7006.89299395|7001.81172560|98944.61857641
				1510013400|7030.00000000|6996.00000067|7000.00000310|6996.00000067|7019.75212473|57841.12330950
				1510013100|7017.12289585|6950.00000020|6996.00000057|6955.00000000|6991.69831185|209600.91841696
				1510012800|6955.00000000|6929.97042124|6955.00000000|6929.97042124|6943.99748111|189516.21081127
				1510012500|6945.00000000|6920.64135942|6929.97042124|6933.10000015|6931.51256007|301043.01579755
				1510012200|6963.99990019|6929.74951924|6929.74951924|6957.00000009|6944.32567370|282651.58712008
				1510011900|6971.07274176|6957.00000008|6957.00000009|6970.89023474|6963.42029015|96729.50742868
				1510011600|6971.07274176|6958.64135940|6971.07274176|6971.07274176|6963.54645957|90040.39284854
				1510011300|6997.92835292|6935.89008772|6971.07274176|6958.66813082|6977.19681030|109355.96948221
				1510011000|6998.29565530|6928.00000004|6965.60000000|6987.23368399|6954.62622641|635362.25055608
				1510010700|6995.00000000|6928.00000001|6987.23368398|6956.90000006|6958.09666215|300472.47815979
				1510010400|6969.65999988|6916.30000012|6956.90000006|6927.90000000|6947.99242831|144766.84556897
				1510010100|6957.13419610|6908.51315854|6927.90000000|6922.87000000|6927.58565959|462162.58254414
				1510009800|6983.99999962|6910.00000000|6911.20000006|6974.99990000|6953.27302935|711903.71531731
				1510009500|6989.08919126|6966.99999998|6972.94143725|6980.71233656|6974.93802043|201227.76051994
				1510009200|6985.76504987|6950.38827324|6980.71233657|6965.00844422|6965.32740348|252330.19275117
				1510008900|7013.99999979|6960.00000000|6960.00000000|7007.00000034|6980.99326271|405165.19622419
				1510008600|7021.08023550|6986.96000012|6994.72655673|6999.00000000|7000.75698423|323241.15244411
				1510008300|7073.12001507|6970.11596495|6999.00000000|7066.19999993|7026.81548361|393477.04947787
				1510008000|7096.68233628|7066.10000001|7066.19999992|7096.68233627|7070.32805861|217185.22825278
				1510007700|7102.20000000|7087.70324991|7096.68233628|7096.68233625|7096.28955804|285972.95868925
				1510007400|7134.21360000|7096.68233625|7096.68233625|7119.23865750|7121.86252386|177884.98954407
				1510007100|7160.00000000|7119.23865750|7120.00000000|7152.71500951|7134.88016206|114601.55970271
				1510006800|7178.00000004|7148.90926476|7148.90926476|7160.00000000|7160.34333194|232170.23702501
				1510006500|7164.99999999|7138.59999985|7160.00000000|7138.60000000|7155.60958648|161702.89047862
				1510006200|7138.60000000|7125.81240489|7138.59999982|7129.99999970|7136.04245968|109491.67709063
